4.728130873267685e-14,2.0439203068237192e-14,2.9390201709061386e-14,2.5674335969737312e-14,5
5.064065482270932e-14,3.1432052691499744e-14,4.396237950116439e-14,4.7058394539532886e-14,5
4.876693668737324e-14,1.9162903172916296e-14,3.237388559912806e-14,3.380323138189575e-14,5
5.4278986196864476e-14,9.78273404305132e-15,2.5351742525596573e-14,2.2079002834341256e-14,5
4.829182036406326e-14,5.296538329283878e-16,2.1328808289897846e-14,1.1397938438159178e-14,5
3.8141751446720756e-14,1.4564211989441692e-14,2.7582601910549528e-14,3.390045891798123e-14,5
5.6369189126796344e-14,8.364294499952941e-15,3.6836089181243924e-14,3.636744921142856e-14,5
4.771984210974221e-14,2.7576771132824504e-14,3.7530222457719946e-14,3.829127671668547e-14,5
3.76568714640677e-14,6.76922817155221e-15,2.0950349960606036e-14,2.4195131115523504e-14,5
4.872992014910775e-14,5.4218973449435646e-15,3.0974314944639287e-14,4.4005613184082694e-14,5
3.491071540690744e-14,2.659782072360213e-15,1.3128763473340706e-14,1.016117872525773e-14,5
5.3291856937878175e-14,6.614303950801487e-15,2.8528069246184146e-14,2.5985481475396518e-14,5
5.608743729142885e-14,4.0671908948233433e-16,2.4154841159240475e-14,2.1109229517543605e-14,5
4.701361344004327e-14,4.2972736197760265e-15,1.7565044521972026e-14,1.415465507227377e-14,5
5.597973892373406e-14,4.7674646084494855e-15,3.564284024588948e-14,4.1243477811507494e-14,5
4.984316341192676e-14,1.2057434731337084e-14,3.364878466183394e-14,3.213786689554654e-14,5
5.5384779834640016e-14,9.430330200263607e-15,2.7389742156066824e-14,2.927558018045011e-14,5
3.7719351966675025e-14,6.737315679125459e-16,1.0190972966318965e-14,3.5494213305482676e-15,5
5.643570790458937e-14,2.5151554553743336e-14,3.7414435326493434e-14,3.5158766451147715e-14,5
2.8684517055599003e-14,1.99807748041317e-15,1.9086803564708754e-14,2.73448192828419e-14,5
5.25732109761769e-14,9.043661934421404e-16,2.87434109744741e-14,2.4501690398855194e-14,5
5.672569595277748e-14,1.9075274816430456e-14,3.608089586783919e-14,3.606874371647923e-14,5
3.690779432571962e-14,2.6237937605005655e-17,1.8777506151312717e-14,1.9951044125221254e-14,5
2.0423237850736842e-14,4.227298289435537e-15,1.273654919988915e-14,1.552022934082384e-14,5
5.345525212987472e-14,7.491456937924658e-15,2.692109620526647e-14,1.9887389873482277e-14,5
3.8745155774684646e-14,4.5004856933621424e-15,1.9780793462702288e-14,1.2013386642520265e-14,5
4.425602821617145e-14,3.51954190179828e-15,3.115007038615224e-14,3.844203017248885e-14,5
5.450636846432152e-14,1.0372457853551569e-14,3.316825707639276e-14,3.0393678440557255e-14,5
4.4786529311305103e-14,1.4329019287669636e-15,2.1754277993798088e-14,1.6765126003331238e-14,5
4.367099751744822e-14,2.8422815883709287e-15,2.2354819209118315e-14,2.87697304695733e-14,5
4.542457960530661e-14,1.3741886495146243e-15,1.724626263125129e-14,6.807124684484295e-15,5
4.5488766311313485e-14,2.6738741445194603e-14,3.862500568303791e-14,4.2186241596102664e-14,5
4.375815852472905e-14,8.546698110749384e-16,2.011782568059829e-14,1.6170559728063057e-14,5
3.263220264864368e-14,1.2360467560116426e-15,1.6991392604825718e-14,2.1892225393346393e-14,5
4.725599549266595e-14,7.73627587335538e-15,2.3994257438264472e-14,1.5834874182714502e-14,5
4.542054013961852e-14,8.360239423807519e-15,2.343082408897099e-14,1.7664491964072144e-14,5
4.326927909892547e-14,9.348714471083548e-15,2.827098666008876e-14,3.422933590554754e-14,5
5.665731011458426e-14,1.489228438475717e-14,3.4756100866065065e-14,3.135010086723354e-14,5
5.647533490268091e-14,1.4965113881873536e-14,3.216679743733626e-14,2.889917293914248e-14,5
5.047144009686916e-14,2.7570806961225697e-15,2.355010097909826e-14,9.729376880966093e-15,5
2.799139180417988e-15,1.4537504111455506e-15,2.122384303963946e-15,2.306808279763922e-15,5
2.9203208068949473e-14,5.1513847483399665e-15,1.814230399706369e-14,2.2746362862981774e-14,5
5.019936736533912e-14,7.961240601966464e-15,2.7482082616037123e-14,3.4106702960355896e-14,5
5.05849767666872e-14,1.4714724028303787e-15,2.0201883137063772e-14,1.7951149147034068e-14,5
2.4609855528950062e-14,3.0802120230331434e-15,1.2031452368013898e-14,8.725384033669865e-15,5
2.4408074585623565e-14,1.542672282820653e-15,1.1340771987421705e-14,9.829269058680516e-15,5
2.1731796528048894e-14,9.561338356071504e-15,1.4716274376521475e-14,1.3168643586483719e-14,5
1.1580529139072581e-14,2.88334997233877e-15,6.522556513001607e-15,5.548432869202568e-15,5
2.711640279020135e-14,1.1174659279624758e-14,1.9307397055089306e-14,2.204676677665081e-14,5
2.2334421638069632e-14,5.002825300093024e-15,1.3361960845713407e-14,1.2978951077171796e-14,5
7.624278784299418e-15,9.01369325362882e-16,4.789234121044798e-15,5.799374342804223e-15,5
2.4851967673717523e-14,9.870302719340464e-15,1.7258720414990784e-14,1.9837836762984177e-14,5
2.0912270558036084e-14,7.294119180370509e-15,1.4489536003412932e-14,1.3294979973838462e-14,5
1.8744870995528027e-14,1.313411595223696e-14,1.541035979780075e-14,1.4054871722772719e-14,5
2.6775022916633287e-14,1.2443593198993887e-14,1.9764755678426836e-14,2.1990803152316116e-14,5
2.69923375802059e-14,8.324055469572207e-15,1.990339816403731e-14,1.965018410064762e-14,5
2.4350779960666815e-14,8.08449279283755e-15,1.6810636190473683e-14,1.7796731500302697e-14,5
2.5586547202959852e-14,3.3549590921010294e-15,1.4690121029811813e-14,1.5679613681830232e-14,5
2.364412582986327e-14,7.576893297468609e-15,1.636682175431664e-14,1.9606786407030167e-14,5
2.6382547614665857e-14,4.465366197236175e-15,1.560381261847042e-14,2.037436562844753e-14,5
2.0133371803912533e-14,4.440630305417629e-15,1.221647150156795e-14,9.947029657743857e-15,5
1.9850479758220043e-14,1.1121373381448512e-14,1.3544655352236722e-14,1.2193893845418181e-14,5
2.6929562244402726e-14,1.8471732376076596e-15,1.2242091173918983e-14,1.4278771562737417e-14,5
2.16983328461201e-14,2.8612326297662953e-15,1.371641948899618e-14,1.413118772719701e-14,5
2.6037699099730124e-14,8.862901638315928e-15,1.6910943692469532e-14,1.3229320045363417e-14,5
2.6728251477161656e-14,2.389854745661539e-15,9.439049494173372e-15,4.16699207646361e-15,5
1.885550791273258e-14,4.786414423217968e-15,9.286106852484168e-15,7.289296152991077e-15,5
2.7902398840280844e-14,2.519813172561689e-15,1.3336639694281483e-14,1.350467068252125e-14,5
2.6054647683256045e-14,4.859005339392126e-15,1.2453739190704021e-14,1.0912164707969566e-14,5
1.2847231450428006e-14,7.209684492169313e-17,6.26986061093394e-15,5.137334062720474e-15,5
2.1884909326230667e-14,4.054947516091915e-15,1.4357823468822727e-14,1.4159196872564501e-14,5
2.034115342282796e-14,1.459007202593688e-15,1.0930275517365253e-14,1.2118405316297036e-14,5
2.7192064996505538e-14,4.422769611118809e-15,1.747289191162621e-14,1.7807123628773376e-14,5
1.9569102428742027e-14,1.303226972485635e-15,1.2487821223767745e-14,1.2630895350887592e-14,5
2.4022253947163926e-14,9.992975236451813e-15,1.6275749869639372e-14,1.5104837559732747e-14,5
1.985103579999559e-14,1.0283999421669634e-15,9.225734740382787e-15,5.535548268219012e-15,5
2.1407125038640168e-14,5.078836080074976e-15,1.0764048702082965e-14,6.846941169487951e-15,5
2.3863503043693e-14,1.0865653322213673e-15,1.3417379708159686e-14,1.5866198915047997e-14,5
2.7843330512148633e-14,1.1327614559945873e-14,1.8792042553278242e-14,1.8409206648602586e-14,5
2.847301836236001e-14,1.492659187125066e-15,1.503771539269205e-14,1.4862558671738448e-14,5
2.5540272537864824e-14,1.972963909091673e-15,1.0414347924738272e-14,7.945196718190529e-15,5
2.4010248847418656e-14,4.554593033660102e-15,1.3238781477644257e-14,1.4650332434564865e-14,5
2.4004095426262227e-14,2.2121411577413144e-15,1.0096035095739138e-14,2.834120660404328e-15,5
2.822011578583596e-14,7.54746427298179e-15,2.1367703620783145e-14,2.7160860951740315e-14,5
2.1336737984501307e-14,6.512044999687148e-16,1.2428111866242355e-14,1.2146365754638556e-14,5
2.7917926187018007e-14,1.1857260495287625e-14,1.88031028708175e-14,1.6518869173254394e-14,5
2.6552919679447342e-14,4.381194370728894e-15,1.5871118052948054e-14,1.3786486552287411e-14,5
2.3130243595428155e-14,8.88543834049081e-16,9.201631967147617e-15,2.725868977674188e-15,5
2.7628410934875263e-14,1.004409110361076e-14,2.0368617790926814e-14,2.3525233775496433e-14,5
1.648926527087107e-14,3.1481280071907035e-16,8.339576727810724e-15,8.260912878287175e-15,5
2.0351933706748148e-14,1.5141459615059208e-16,8.851225501076371e-15,3.683638180684675e-15,5
2.7396338922330243e-14,5.046191162874736e-15,1.2610786880797909e-14,1.1684095285758126e-14,5
2.2883811346890843e-14,7.833470232733925e-15,1.3940345131216661e-14,1.432293798101065e-14,5
2.3399245561313192e-14,4.348367165407687e-15,1.4356087549597202e-14,1.1487082634245952e-14,5
1.7087083054644642e-14,7.777838146689342e-15,1.0963781334079103e-14,9.569935757070927e-15,5
2.7799204282012643e-14,6.056603793944935e-16,1.1848050008694469e-14,1.05615045964804e-14,5
2.8186401640531723e-14,3.1031946706742747e-15,1.805590430673373e-14,1.9197664794209114e-14,5
2.6240646785679796e-14,4.554971428460203e-15,1.2694365440692709e-14,1.053649956012575e-14,5
2.581371545991565e-14,9.946023739076191e-16,1.7305660449489693e-14,2.2856252144603072e-14,5
1.4506041866533695e-14,2.748723406206507e-15,8.074496655012413e-15,4.823153085722621e-15,5
2.829202045747446e-14,5.483771983843541e-15,1.9145100384981645e-14,2.3257906377705215e-14,5
2.4516157805993106e-14,1.0779834926497654e-14,1.9916276122521168e-14,2.1063275217996613e-14,5
2.5410200013559412e-14,1.6769262087589793e-14,1.988261130083572e-14,1.915138708350642e-14,5
1.424494380566991e-14,2.0505438199404127e-15,6.983648763377737e-15,6.277465987907103e-15,5
1.7853649793775575e-14,6.517464516492303e-15,1.2355014415791571e-14,1.4903476862168525e-14,5
2.6896350623248483e-14,7.164656822775882e-15,1.6322556693803684e-14,1.5357198355498283e-14,5
2.110778579352254e-14,1.6042115003864218e-14,1.9323993399678682e-14,1.994449667335999e-14,5
1.8143456844008576e-14,9.444054067133676e-15,1.2595307672966184e-14,1.1896433601563246e-14,5
2.7930834019878988e-14,1.1173808180854128e-14,1.9439520120525058e-14,2.0950346693101698e-14,5
1.0935343247322986e-14,6.322395073959261e-15,8.000087874850526e-15,7.80733863048237e-15,5
2.7999447508471273e-14,4.506370621195617e-15,1.7094603093210745e-14,1.624005678801958e-14,5
2.129818617748166e-14,1.0411078118895373e-15,1.229487379595474e-14,1.2366011998075678e-14,5
2.0026387881265725e-14,9.758559789969413e-17,1.2828733370076715e-14,1.461805130553192e-14,5
2.826266766509014e-14,1.1410651076487078e-14,1.8329555762701202e-14,1.6004532036895478e-14,5
1.5345021201484885e-14,8.067261681433807e-16,1.0265294538978531e-14,1.3705392150872277e-14,5
2.714962806378401e-14,1.4809851545181447e-14,2.206794018961504e-14,2.3610666589195145e-14,5
2.7982655357007676e-14,2.7476881058914336e-16,1.182225968637283e-14,4.6118170864456584e-15,5
2.6441713750829088e-14,4.7031865404269185e-15,1.3944530745903191e-14,9.274685858197589e-15,5
2.5898991125549542e-14,3.8486478608791554e-16,1.4582100109416913e-14,1.119474847852706e-14,5
2.6187459821017444e-14,6.9096691445339625e-15,1.6654002323148416e-14,1.333600281307483e-14,5
1.8683305772135237e-14,3.30779798463591e-15,1.173689004289055e-14,1.3168526095347383e-14,5
2.562231441905085e-14,1.4801479071779807e-14,1.8457455332281878e-14,1.6674261375564045e-14,5
2.447223215709271e-14,4.341187707906178e-15,1.2095904330227014e-14,1.2027722678206007e-14,5
2.2302177707462046e-14,3.558808234595908e-15,1.4454497138837193e-14,1.5316206570235924e-14,5
2.0180527578393345e-14,3.638860711303845e-15,1.1868208325345017e-14,1.152006477821395e-14,5
2.5677751711151298e-14,8.216572410446963e-15,1.625808455655118e-14,1.5231843994781816e-14,5
2.2487905533987825e-14,2.025267946196007e-15,1.5740779837703458e-14,1.8249449680333157e-14,5
2.6425563727463884e-14,1.2717736754012117e-14,2.2189916563810656e-14,2.4673926979077185e-14,5
1.5976966702795368e-14,1.806597368445284e-15,6.1284003600891514e-15,3.5474406877954306e-15,5
1.5532647592447787e-14,1.103332578737709e-14,1.3419435331567988e-14,1.2874032556879127e-14,5
2.771042798282694e-14,3.5584420126955195e-15,2.0697049099972665e-14,2.494023211858899e-14,5
2.327225369514549e-14,4.8961395620945985e-15,1.1576843693508236e-14,8.556402976961645e-15,5
2.694681810428114e-14,1.5797189483314854e-14,2.1544556344291942e-14,2.327270239780238e-14,5
2.7553506169666947e-14,5.148295601804579e-17,1.2264348862193156e-14,1.1813611105078375e-14,5
2.158561146552602e-14,2.0877071338284854e-15,1.1762447045794907e-14,1.198466015338198e-14,5
2.072891182249723e-14,1.6739951800768907e-15,8.393764844246864e-15,4.278168763528744e-15,5
1.2833325527061307e-14,1.9111936213637282e-15,8.158356890257632e-15,7.709189642782305e-15,5
2.788155604665208e-14,2.227550392113026e-15,1.81804821039931e-14,2.3239088461219614e-14,5
2.6885198736651086e-14,4.018065862734617e-15,1.618495708632894e-14,1.503798214769882e-14,5
1.8751476875765386e-14,3.3602575844508076e-15,1.013206205435505e-14,7.573525640473849e-15,5
2.3351571884088783e-14,4.62582178126067e-15,1.3854997911815554e-14,1.562394332270916e-14,5
2.600655460816336e-14,5.3401646706857145e-15,1.2925571578742105e-14,9.464252225883424e-15,5
2.3909085557002202e-14,1.3681509679097639e-14,1.8514076099802816e-14,1.783618028187581e-14,5
1.4083496379206826e-14,2.1801133911952324e-15,8.716885453413231e-15,1.1760778994461067e-14,5
2.3224053972562203e-14,8.424048366360922e-15,1.3464417670111993e-14,1.1044172874273156e-14,5
2.8005290385000338e-14,3.7240917909077945e-17,9.958045524635012e-15,3.928377099595046e-15,5
2.7044540596431077e-14,2.9358265962641563e-16,1.109696978459824e-14,4.75719942190315e-15,5
2.64856012155411e-14,1.2569547290761462e-15,1.4164062273842974e-14,1.089457139455698e-14,5
2.8088586858207997e-14,3.592009241498876e-15,1.2169477203920206e-14,1.1327512778200594e-14,5
2.1154775176820987e-14,1.3762652273377753e-14,1.6565616374420636e-14,1.6207499378318338e-14,5
2.244503990709966e-14,2.3277245455165807e-15,1.0530552602769494e-14,7.97004570729711e-15,5
2.6364223530237708e-14,2.5663368647379315e-16,1.3884819207299344e-14,1.8263003303272572e-14,5
2.6335258408453686e-14,1.7660905799744559e-15,1.7293962979402234e-14,1.818631184891727e-14,5
2.7044279486494752e-14,3.2176754756002047e-15,1.871917458600449e-14,2.2082019734051873e-14,5
1.7286988836530597e-14,1.852245741960757e-15,9.2952095144068e-15,1.0801400082843114e-14,5
2.8295784205611756e-14,1.3271008872999621e-14,2.1727167519979772e-14,2.4087342844531807e-14,5
2.736607478982767e-14,1.0907327307489339e-14,1.683402571926338e-14,1.5002648121898427e-14,5
2.1433532324063768e-14,1.0063553592923573e-15,1.2305406204500461e-14,1.2443044522446464e-14,5
2.6767582220110705e-14,2.772381267603446e-15,1.969941574069398e-14,2.2613250993458692e-14,5
2.323130711831286e-14,3.403752774246498e-15,1.2742464220206873e-14,1.4181471042853775e-14,5
2.8206702705607325e-14,1.8787623813710207e-15,1.990118857127837e-14,2.3337562357761186e-14,5
2.4628244348621848e-14,4.2259885940328164e-15,1.3978114948732682e-14,1.612821581601113e-14,5
2.7728445901012605e-14,6.3539768977882254e-15,1.7465461738462965e-14,1.7576165887890614e-14,5
2.5275292929533478e-14,3.670617238406039e-15,1.003451546740437e-14,7.793277230124103e-15,5
2.6515620070444992e-14,5.069221385267726e-15,1.7402613319461852e-14,1.5919855053181248e-14,5
2.5274535494826565e-14,3.041753668294273e-15,1.4576413946010074e-14,1.6541543344376592e-14,5
1.2654554642471319e-14,9.607335140615808e-16,5.619247029981262e-15,2.3288184091480686e-15,5
2.4482872905847063e-14,6.380180170031128e-16,1.3172593835609731e-14,1.807135425437805e-14,5
1.8211339120683994e-14,3.3726954514018486e-15,1.1199614990326275e-14,1.3109491344754814e-14,5
1.869100675009271e-14,5.4717551240350074e-15,1.0780509737960885e-14,6.824627842963875e-15,5
2.0703120336273228e-14,6.975104114885026e-15,1.236797450179342e-14,1.0098059259127485e-14,5
2.1487841518032283e-14,9.282283285841256e-15,1.405791235948963e-14,1.0538472138490853e-14,5
2.559348013946834e-14,1.097687770178439e-14,1.9800321500772923e-14,2.313953667446772e-14,5
2.4440488547473862e-14,9.893840343594414e-15,1.695042831204573e-14,1.5303829211633606e-14,5
2.462093575347813e-14,1.801348028935299e-15,8.947776937292942e-15,5.794903985544318e-15,5
2.6164363534064146e-14,2.685255385245245e-15,1.0395562735496107e-14,6.4872209955591055e-15,5
2.8286985967227287e-14,7.786069227769447e-15,1.522938924116515e-14,1.3704164484216001e-14,5
2.147205106631021e-14,3.716837844167167e-15,1.5524333887930534e-14,1.678618037992043e-14,5
2.4175476210276262e-14,5.64561096454428e-16,1.2053245612983845e-14,1.1947799403373467e-14,5
1.8046190225184817e-14,1.5978100949952864e-15,8.671665640008172e-15,6.157563489403904e-15,5
2.1972704199556754e-14,1.6671995507258913e-15,8.67008536077876e-15,8.243883299188869e-15,5
2.7060621185724987e-14,7.52104711903661e-15,1.6513637644574802e-14,1.58778232229859e-14,5
2.755513122352139e-14,7.303412191312613e-15,1.947659586542779e-14,2.243615391987333e-14,5
2.5291088374840564e-14,9.155758084708798e-15,1.9253508991732863e-14,2.1515311414179867e-14,5
2.724659115377889e-14,6.652459326152536e-15,1.7843877290927568e-14,1.7204927533613835e-14,5
2.7705769135920012e-14,8.396525301909201e-16,1.4368557690908274e-14,1.6885013924836976e-14,5
1.9816928333682375e-14,2.2858440981599292e-15,1.31347268658434e-14,1.7457930360103637e-14,5
2.013920325380846e-14,3.711692441465665e-15,1.3412053612941934e-14,1.5184537617058292e-14,5
2.5274250943606263e-14,2.4831288553378332e-15,1.4949521479736782e-14,1.5045346686480077e-14,5
2.16178272102081e-14,9.690456791304938e-15,1.811919363023338e-14,2.0129544037489064e-14,5
2.5624490327477567e-14,1.4858706965928994e-15,1.4675472590060947e-14,1.6558812328015865e-14,5
2.8265939719684088e-14,9.964094536925481e-15,2.095223436737615e-14,2.0069755688709046e-14,5
2.7672332251128174e-14,2.6158117452095687e-15,1.7500236572287635e-14,1.7866445201381324e-14,5
1.6902796800267065e-14,3.890530633888147e-15,9.322056413210702e-15,8.57418539992826e-15,5
2.7479395508088587e-14,9.712446924865844e-15,1.9354045967071272e-14,2.2644168978015055e-14,5
2.821915855975557e-14,7.559988020488278e-15,1.7870224026723207e-14,1.8053005291282397e-14,5
2.6254325540743573e-14,1.228662182982684e-14,2.1435422699850794e-14,2.290761712796531e-14,5
2.7087091109944517e-14,4.171412333300099e-15,1.364056337884647e-14,1.4124619276451106e-14,5
1.6038824887086546e-14,6.668955622789779e-15,1.1400121336605258e-14,9.646469858318713e-15,5
2.824908477694277e-14,8.395425769680444e-15,1.7884050274715826e-14,1.5719743346432372e-14,5
1.8661759791888233e-14,4.8129259750886986e-17,1.2649472984060084e-14,1.374262731318545e-14,5
2.6368472606737493e-14,2.1703485216576324e-15,1.566388777245015e-14,2.342783721055989e-14,5
2.5762396344704722e-14,7.25001127459996e-15,1.747032176222039e-14,2.061464080782499e-14,5
2.0297872080511987e-14,6.07085715666162e-15,1.5814391642424238e-14,1.9516854887455827e-14,5
2.3960670876216947e-14,7.908354675812345e-15,1.6039393548668744e-14,1.9531766620799432e-14,5
2.601000711061759e-14,6.7171967623904136e-15,1.3249730618100065e-14,1.161590709447004e-14,5
2.2007755331727152e-14,3.961381037856763e-15,9.68349593396494e-15,5.068310208829445e-15,5
2.484654563102563e-14,1.1411980623000881e-14,1.9776734219574435e-14,2.0828854313336302e-14,5
2.331588489176885e-14,1.2434547451005597e-15,1.1508593883305386e-14,7.834749939413415e-15,5
2.7461348776094836e-14,1.1123664307580836e-14,1.9025954444378536e-14,1.6661625035606442e-14,5
2.533593692152042e-14,3.2304281776508056e-15,1.606912245549212e-14,1.841432629478358e-14,5
1.921789108973002e-14,5.175790884180488e-15,1.3772539091974075e-14,1.4957970190088328e-14,5
1.982213399167767e-14,8.521050688015868e-15,1.4089390653292805e-14,1.2519013606545869e-14,5
2.3610578575415478e-14,9.512722016254639e-15,1.570171566905788e-14,1.2877730350462176e-14,5
2.1640301582099044e-14,6.126339339276229e-15,1.693622260738428e-14,2.0063734534935773e-14,5
2.5421188031356244e-14,8.100615201378749e-15,1.5907588139822583e-14,1.5444385718621605e-14,5
2.7697131264718588e-14,3.2994403925046532e-15,1.64760997950324e-14,1.6361385745905686e-14,5
2.4694189610891878e-14,6.05528330962723e-15,1.93465494862865e-14,2.1244393376305828e-14,5
1.6224659742796218e-14,2.049703668886591e-15,6.52608772326401e-15,5.2410205239861875e-15,5
2.7409445514842013e-14,1.451683424990993e-14,1.9696357074533582e-14,1.8752040271912892e-14,5
2.3222972436292646e-14,7.331122813076513e-16,7.896198432736429e-15,4.011908252349964e-15,5
2.0114752470940045e-14,6.72120916762413e-17,6.710022261093192e-15,4.03881854938103e-15,5
2.6695364247330377e-14,3.983745007524484e-15,1.1558483640755245e-14,7.209726125994004e-15,5
2.8414222150381797e-14,1.8912742423592507e-14,2.1951236088177284e-14,2.1326229309693194e-14,5
