6.595854296659846e-17,1.0665153886353147e-17,3.295245433513584e-17,1.5963758000321255e-17,5
6.568562906929528e-17,1.4121207770781535e-18,2.8840784814631e-17,1.6912171885909124e-17,5
7.332481154871391e-17,3.600180680120045e-18,4.530787404744133e-17,5.797541914467687e-17,5
3.484953044515051e-17,7.555161902441662e-18,1.8944688245147367e-17,1.388391065700648e-17,5
9.590380165722412e-17,9.64210423339329e-18,5.816092245898395e-17,5.545506178091778e-17,5
3.706292203044933e-17,3.64144005006864e-18,2.461597589476948e-17,2.6778356822201454e-17,5
7.070899187859452e-17,2.4356178400723737e-17,4.924097929986096e-17,4.2837004253643876e-17,5
6.644864338346892e-17,6.997887759323035e-18,4.144364843811788e-17,5.018825250235421e-17,5
1.0745322450203968e-16,1.831872396373045e-17,5.104405424774378e-17,3.6954306592942465e-17,5
1.025569088681124e-16,3.453162328668584e-17,6.161963915120085e-17,5.689078988246468e-17,5
9.090574988326908e-17,8.783655728203812e-18,4.759893524721108e-17,4.905733291807339e-17,5
5.896143547599225e-17,2.4073591852891344e-17,3.6115475865987654e-17,3.1564138480497414e-17,5
6.427623542484444e-17,1.7443995079814988e-17,4.197680762940376e-17,4.385276213101737e-17,5
6.439950482185473e-17,2.392726982220054e-18,2.340151083369755e-17,2.3037944046573195e-17,5
8.022211270182214e-17,5.3467859297348625e-18,2.9468856466859876e-17,1.5188400814957704e-17,5
9.39136474297908e-17,1.399770798293685e-18,5.228416816105062e-17,5.989160206730706e-17,5
6.256218842687661e-17,4.879660891121688e-19,4.194216025231426e-17,4.771788570310285e-17,5
6.490526707241478e-17,2.7962702152395612e-18,2.910443812815813e-17,1.515685273646501e-17,5
6.80728035017471e-17,1.536800304293318e-17,4.123714076857083e-17,3.7232112198639436e-17,5
8.408706020537273e-17,4.02261783835703e-17,5.586037868522402e-17,5.500329321994671e-17,5
8.37499106612913e-17,1.5911084461018205e-17,4.4007046178189845e-17,4.6121970280946144e-17,5
6.425262329019855e-17,2.729973581504095e-18,3.490740971119667e-17,4.3715768177110866e-17,5
9.649290970962857e-17,5.531206340581292e-19,6.179250478927416e-17,7.29966264590311e-17,5
8.624439756843762e-17,3.4070576022172705e-18,3.6870870335656124e-17,2.0928460661013727e-17,5
5.214313591130089e-17,2.2607577612070145e-17,3.672724309578593e-17,3.868086892713392e-17,5
8.079752722822191e-17,1.2739230963740449e-17,4.482426066140412e-17,4.009665002773969e-17,5
6.997451598160734e-17,9.888171071728882e-18,4.201941255755962e-17,5.0637318484830974e-17,5
1.0632829154504059e-16,3.373950001872388e-17,5.1489271326189414e-17,4.164161970708362e-17,5
7.224895512577392e-17,1.726559010522999e-18,3.824759732111754e-17,3.80855246728237e-17,5
7.866587592826134e-17,3.695973267872646e-18,4.0889849467012483e-17,4.241618894067592e-17,5
6.100674097753472e-17,2.2602116954707616e-18,2.543577381033788e-17,1.2639246924982998e-17,5
8.292344986232025e-17,2.409283981239965e-17,5.2671517011152473e-17,5.196193255315077e-17,5
6.691790423811917e-17,2.948793826889162e-17,5.495252493460352e-17,5.911710855058996e-17,5
7.64708732757297e-17,1.5105001312251233e-17,4.802149038392248e-17,5.665915988212606e-17,5
7.266435322629096e-17,1.2309099597287752e-17,4.189826252787002e-17,3.3650494350373216e-17,5
7.771431930042715e-17,2.3943742823517643e-18,3.87482388920331e-17,3.469532666078675e-17,5
6.392453782010164e-17,3.059548214375699e-17,4.9119803741215e-17,5.152914246757161e-17,5
8.202017164921043e-17,1.460256671323861e-18,4.241063594110363e-17,4.863383709639624e-17,5
7.472017478465833e-17,2.6633211012600707e-17,5.290621466153887e-17,5.2261639883785416e-17,5
8.78243414140825e-17,1.5338409112284528e-17,5.733696729229941e-17,6.334458773658449e-17,5
7.578784211386281e-17,2.079796236951179e-17,5.105167243056356e-17,5.138391115206432e-17,5
9.915465113948265e-17,3.044594437762767e-17,5.626283257076464e-17,4.8431514185078585e-17,5
1.0246948527307733e-16,4.198721622869289e-18,3.690010481549257e-17,2.1694267270214664e-17,5
9.281530165371589e-17,3.309114414583867e-18,4.001581775714478e-17,2.1726845648860415e-17,5
8.685275204846713e-17,4.9553713112954694e-17,6.509878971897918e-17,6.002524632814563e-17,5
6.216418340654652e-17,9.438262411751145e-18,4.668462056891624e-17,5.574232785100304e-17,5
7.428329367832182e-17,2.0947862353972445e-17,4.9784584339405726e-17,5.825867262708796e-17,5
9.793336706825996e-17,2.2811347705799733e-18,3.223881817027779e-17,1.537753536566786e-17,5
8.121652109662503e-17,1.3908428708911662e-17,4.201914791174185e-17,3.3686407447156394e-17,5
6.675537326807478e-17,1.036569455337885e-17,3.482069223389131e-17,1.6923514010104692e-17,5
5.389448331495342e-17,9.413740886286219e-18,3.315422669034011e-17,3.522678187406882e-17,5
3.5428164951477364e-17,1.2764638372094741e-18,1.574357877613739e-17,1.5317275530225973e-17,5
8.860308001416803e-17,1.228171799831669e-19,3.9180413722754614e-17,2.9934410146843346e-17,5
7.46228338117299e-17,1.5303248064777648e-18,2.1914314895458425e-17,8.391753603082155e-18,5
8.626188517783015e-17,1.058438282952531e-18,3.980374667089822e-17,3.8377708628507495e-17,5
6.442448999852695e-17,1.9321678285227516e-17,4.040725128696089e-17,2.753652501832086e-17,5
8.441173137415905e-17,2.688496574735898e-18,3.2835504118713183e-17,1.9310683747641688e-17,5
1.0288263468319859e-16,1.3867820906210537e-17,4.487492111711909e-17,3.3902297422440723e-17,5
7.491019607888555e-17,5.076935386440263e-18,3.5813766114288594e-17,2.8058282000214284e-17,5
7.380893497115449e-17,1.7946934420297464e-17,3.947403449090948e-17,3.817058299521397e-17,5
7.614115280801043e-17,5.800214009545051e-18,2.982470082952622e-17,6.495647054718343e-18,5
8.663616077291316e-17,1.2192510092766343e-17,5.157071799229575e-17,4.456125183023658e-17,5
7.754082645638704e-17,1.1786341890060743e-17,5.645370113177219e-17,7.259166602926669e-17,5
4.7632612090235146e-17,7.253329983940036e-19,2.3596470938900507e-17,2.872522393126475e-17,5
4.655677815087809e-17,2.276193636438966e-17,3.848071882123362e-17,4.0686411308839046e-17,5
6.772593080282962e-17,4.886801041176883e-18,3.626685363659913e-17,4.3234521375010185e-17,5
7.318572924300049e-17,8.27317696011785e-18,3.427448406095981e-17,3.4042791181997574e-17,5
8.282421654288696e-17,2.074821369114419e-18,4.931479348842539e-17,5.1032693435234905e-17,5
7.286259866040568e-17,2.6230223171354446e-17,5.0179333350553673e-17,5.3484099005909446e-17,5
5.706660509502251e-17,1.5089408543913537e-17,3.66109547843465e-17,4.421006771144664e-17,5
7.119901277666085e-17,5.146201558097208e-18,3.102703958055427e-17,2.3345886157920877e-17,5
8.747829297074195e-17,2.2787019120217024e-17,4.943157916024803e-17,4.8129259750886986e-17,5
8.861293124415554e-17,5.057825100121703e-17,6.693442507616934e-17,6.143839105657415e-17,5
6.971908155127465e-17,1.697532151921864e-17,4.8121550116377874e-17,6.17828172006704e-17,5
4.7737093655288934e-17,4.3684765207027356e-18,3.495316058878133e-17,4.4038908622499835e-17,5
1.0427733137777124e-16,4.912728742478531e-17,6.430805218750014e-17,5.153775952637881e-17,5
6.130271979794667e-17,7.694318701700556e-18,3.1708172927524577e-17,2.41467762861105e-17,5
7.396728661672969e-17,1.1065513154780825e-17,3.529228996495744e-17,1.783056045589966e-17,5
5.763329857081765e-17,1.8582290528483046e-18,3.928445368160221e-17,4.279269261850526e-17,5
5.5477036637035875e-17,9.016909892168617e-18,3.7181936954293467e-17,4.895776582010445e-17,5
9.748969353592996e-17,1.7103090115246152e-17,5.316120964821799e-17,5.826721986816563e-17,5
7.883658831635625e-17,2.895970848273958e-18,3.169381606106668e-17,1.1371189907024024e-17,5
5.59630756487873e-17,1.4270802432544294e-17,4.0375426266848146e-17,4.3691068623995056e-17,5
5.3619655934304704e-17,5.975077742022106e-18,3.365653675559913e-17,3.6961336703816167e-17,5
8.219381083524412e-17,2.1866128403593876e-17,6.22570886168514e-17,7.783916361406965e-17,5
1.0429780700746677e-16,5.031195026933261e-17,7.209841310643939e-17,5.885593616027156e-17,5
6.39888041696387e-17,7.77182757196442e-18,3.9386127925316827e-17,5.259138239725834e-17,5
9.264952559694182e-17,6.901168553016364e-18,5.436834136766697e-17,6.786934088423357e-17,5
9.679227359428315e-17,1.2721315989358924e-17,4.6263563556745544e-17,2.994587052946059e-17,5
3.98569136526705e-17,6.468381947355486e-19,1.9040551325868722e-17,1.2371971283422392e-17,5
1.0146380107658969e-16,2.933754604336222e-17,7.212623614718348e-17,8.911990844991068e-17,5
7.917241854582822e-17,2.5299020304986485e-17,5.5003137431821725e-17,6.443331159904367e-17,5
6.811008311640538e-17,2.696580712281677e-17,5.2356077806650707e-17,5.5510329239509716e-17,5
8.32925067002719e-17,3.475833780977784e-17,4.951036474618393e-17,4.3225278927576585e-17,5
6.394462051125106e-17,1.9310212732009882e-17,3.712863340779772e-17,2.777599313451518e-17,5
1.0529460420128616e-16,2.6302892513466965e-18,3.5556827206282023e-17,1.7106897647251328e-17,5
1.0024431228187537e-16,2.4939915141742214e-18,5.191526421605493e-17,4.8083384426125155e-17,5
7.964558735564972e-17,9.979420457765726e-18,3.188445288342306e-17,2.7090906233415035e-17,5
7.394930780579313e-17,1.9940376068264632e-17,4.884891948144764e-17,4.647016602522243e-17,5
8.561343197420855e-17,1.2008918312453536e-17,5.811929542626676e-17,6.393408427280094e-17,5
6.031842110236192e-17,5.184260383086573e-18,3.25178487033879e-17,4.029473599993084e-17,5
5.229413933632733e-17,9.756960149811998e-18,3.0087646259716465e-17,2.6618394327929725e-17,5
9.813054218609852e-17,1.9021358387595588e-17,5.925965527778406e-17,5.949898608852768e-17,5
6.913466027392874e-17,1.2428757251806895e-17,4.7645259012702525e-17,6.381495185715546e-17,5
7.10171632731848e-17,1.2405899924550767e-17,4.1023420776880567e-17,4.2990374784902866e-17,5
9.430586806686063e-17,1.6278398765349145e-17,4.354290621952201e-17,3.103328002507871e-17,5
6.767711796269009e-17,1.7763443219377187e-17,3.647220638004778e-17,2.3449393825554067e-17,5
8.750549077905166e-17,5.726918015730497e-18,4.641442844936727e-17,3.594126099894474e-17,5
8.451566392730051e-17,2.669437941429752e-17,5.686493970600601e-17,5.600446063950435e-17,5
9.059737289566291e-17,2.6102004131924374e-17,5.906200378611246e-17,7.049952963471943e-17,5
7.376131940310457e-17,1.6313599590826063e-17,5.1916687005900294e-17,5.0772903359393506e-17,5
5.538460487183592e-17,2.113196763717463e-17,4.4533708441068964e-17,5.161246188148721e-17,5
9.255553606518669e-17,1.2642177118615282e-17,4.564507379112127e-17,3.543045917165898e-17,5
1.0218372803754295e-16,8.51732306433756e-18,4.4169292684388634e-17,3.403735599387751e-17,5
8.714593722243987e-17,1.6841895940833428e-17,5.171960032541957e-17,4.9339516667297477e-17,5
5.999468000927598e-17,2.2077622798223037e-17,4.227498488221344e-17,3.9827233787648415e-17,5
5.484488056873349e-17,6.246344238847016e-18,3.218260327920578e-17,3.151786289769018e-17,5
5.688613821923291e-17,1.275801160902196e-17,3.6204191487512675e-17,4.7198577496410947e-17,5
9.727520360060003e-17,1.8438658461838188e-18,4.900674374720654e-17,4.1045526222390424e-17,5
8.591211942896623e-17,3.7678130995826644e-19,4.2699996919034385e-17,4.270343918786928e-17,5
8.69606215938747e-17,1.6287538213533775e-17,5.114344328333176e-17,5.488156031987366e-17,5
7.514904717645449e-17,6.94045819500025e-18,5.0175332557239345e-17,5.292943858314128e-17,5
1.0719470543124749e-16,2.549520512218353e-17,6.632251336564293e-17,6.993597141498803e-17,5
6.772171907677698e-17,1.3527239912835454e-17,4.530406287635406e-17,5.398416317525072e-17,5
9.55203426144306e-17,2.5227543928308662e-17,5.421922144490517e-17,4.793197697020734e-17,5
6.744560839379128e-17,2.7723044877129938e-17,4.0415322130262475e-17,3.7473180750590714e-17,5
5.978111875934736e-17,9.432050913063173e-18,2.786828019909952e-17,2.0905671532876936e-17,5
5.939594072923454e-17,1.8737889135769618e-17,3.74341612146078e-17,3.4738332872427473e-17,5
9.898002026357872e-17,9.429398388597918e-18,6.104356863841627e-17,7.094344446218012e-17,5
3.369362306246404e-17,1.3738765687166014e-17,2.5715848652415195e-17,2.802107976625392e-17,5
5.2113604362385093e-17,1.4935466659397146e-17,3.271974648805296e-17,3.2754475820321834e-17,5
9.901261463893139e-17,6.646731927935245e-18,6.45967815763321e-17,7.494001140819904e-17,5
8.873951735433735e-17,7.880420261141916e-18,4.821946849271384e-17,4.777056537186657e-17,5
9.435969826144072e-17,3.572889556853545e-17,6.669805971862227e-17,7.014591605403836e-17,5
4.593949759616343e-17,6.428119369990345e-18,2.6375209998228945e-17,2.917682977110776e-17,5
5.649320085855556e-17,1.2365108224710746e-17,3.592121410728794e-17,3.461600023069102e-17,5
4.492337491871092e-17,1.0067774813499418e-17,2.44613988041042e-17,2.3362024921625835e-17,5
4.095077533703773e-17,1.5126415242634155e-17,2.86399645631106e-17,3.4743212327439746e-17,5
3.9752518589458715e-17,8.794495251511211e-19,2.6936870742714378e-17,3.55898919337515e-17,5
3.8262562612277795e-17,4.878205036147081e-18,2.7252392031077168e-17,3.3292378784013005e-17,5
5.782269398547235e-17,1.4312027202672073e-19,2.691932562335576e-17,2.4386511534360518e-17,5
1.0512907218512446e-16,7.59557652132947e-18,4.871987405736669e-17,5.65891199700405e-17,5
9.575522914034262e-17,7.842893038444768e-18,6.434905349434349e-17,7.576134603371946e-17,5
5.506356934177855e-17,1.3625015932992199e-17,3.55685533229732e-17,3.209357519412747e-17,5
7.032598924829679e-17,2.191555589476566e-18,3.9876500500315605e-17,4.052672112092193e-17,5
6.751934729317261e-17,1.4682557686396474e-17,3.844017931094992e-17,3.643456085444552e-17,5
6.205729508413222e-17,5.764317446535229e-18,2.2586243094761087e-17,1.522819232597877e-17,5
4.7529021351241875e-17,1.1126545532281802e-18,2.4871569631883666e-17,2.2439219774446886e-17,5
6.816126426216235e-17,7.079378235012246e-18,4.106443122498329e-17,3.785847357045912e-17,5
6.228210162651711e-17,6.702534869675867e-18,4.875231857399916e-17,6.066491093649421e-17,5
7.26352420190107e-17,6.833157732411762e-18,4.1833205282670386e-17,4.2269716793123186e-17,5
7.204566746895837e-17,1.0729660270195032e-17,4.258165245942979e-17,5.100500866011268e-17,5
6.681005948081825e-17,7.424789202011684e-18,4.157808919483251e-17,3.9317284116373246e-17,5
9.07274155191583e-17,6.883796891937368e-18,4.6515601486088516e-17,4.540094265594689e-17,5
7.566378965300002e-17,1.7033279876823515e-17,4.550283818818489e-17,4.358272237210367e-17,5
7.618105857071146e-17,1.2210142058407724e-19,3.8830957727506e-17,3.374188646438349e-17,5
4.208323995557852e-17,9.440583571452777e-19,2.4222074439312287e-17,2.3332922818125705e-17,5
6.640303920862472e-17,2.8038347524306786e-17,4.178550337086326e-17,3.684213452639171e-17,5
4.660772474743129e-17,1.7707049802468918e-17,3.1632832905341043e-17,3.402403346800441e-17,5
5.875306904446877e-17,9.349169887727487e-19,2.4883510999274348e-17,2.967356872876709e-17,5
6.285076475025044e-17,1.6353951647018102e-17,4.302124617101625e-17,4.947911784936907e-17,5
4.652975401908113e-17,3.3965714858927235e-18,3.055700431365009e-17,4.025741873430794e-17,5
8.180914472593749e-17,1.8227077713056402e-17,5.87191623134633e-17,6.667873642132406e-17,5
9.290257311274997e-17,1.9033295409938407e-17,5.454469292019952e-17,6.514328067708904e-17,5
8.004055096394182e-17,1.821063495587254e-17,4.583521460041988e-17,5.1355812483266954e-17,5
9.481111766974103e-17,1.5952856953727353e-17,4.7273945413958723e-17,4.209023740150294e-17,5
8.08802259445929e-17,2.8500427796986007e-17,4.947219865881349e-17,4.606108323809739e-17,5
4.753168418609256e-17,6.2575741525839416e-18,2.632324802216682e-17,2.9463088410454644e-17,5
7.945133733182506e-17,5.626094624740906e-18,3.9821984643318815e-17,2.55498416531905e-17,5
5.84691686657883e-17,1.037290389048871e-17,3.896139317523553e-17,5.3986597805212194e-17,5
5.104648633143313e-17,9.692369243117823e-18,2.6669813797392887e-17,2.4256790792650997e-17,5
7.959057105556395e-17,6.1708731407764295e-18,5.425659751710765e-17,5.775539974884569e-17,5
6.72113990900916e-17,2.497831442130877e-17,4.0289642558083286e-17,3.9207009140928843e-17,5
6.692727874573666e-17,2.0009617930497542e-17,4.975240257512933e-17,5.0148412318757926e-17,5
8.675433581607462e-17,1.2835340550954339e-17,5.623078948984896e-17,6.350979809335239e-17,5
6.372571551145396e-17,1.451185781848669e-17,4.6790337449978305e-17,5.4280346102293367e-17,5
5.3380549469152365e-17,5.637938339888428e-18,2.640869755008855e-17,2.80301785078977e-17,5
9.272229844278945e-17,8.61326377792221e-18,4.63100494785807e-17,5.242786362637377e-17,5
4.7935506706316114e-17,7.64630080320263e-18,2.3474236027617785e-17,1.9810288429798442e-17,5
1.024754537006228e-16,1.0841651528455961e-17,4.4254059623512534e-17,3.7314525157874814e-17,5
5.094226377247552e-17,2.742822313885433e-18,3.265086810054581e-17,3.681582256357414e-17,5
8.187855067502436e-17,3.0125919502337734e-17,5.485880158133762e-17,5.1772522161626536e-17,5
8.241035658052819e-17,9.304415521053344e-18,4.223092355733477e-17,2.957388151389998e-17,5
5.999466685232697e-17,7.799609868692963e-18,3.2306759228156463e-17,2.0877093952363073e-17,5
6.00327419132573e-17,4.327669703058865e-18,4.171015522610025e-17,5.348764097085263e-17,5
7.992792925705334e-17,4.183926696630152e-18,3.233852266582604e-17,2.9892595274758335e-17,5
1.0418806923502208e-16,1.8091433972540227e-18,6.736484746852974e-17,7.584046636464499e-17,5
4.694441894523203e-17,2.0672727388670896e-17,3.2401392466585876e-17,3.328365279180537e-17,5
7.363423272264278e-17,2.823157242954839e-18,3.927045152859589e-17,4.3556402725493394e-17,5
9.336875155451831e-17,2.208252295248006e-18,4.4848617684033305e-17,3.716305403975205e-17,5
6.292033711209597e-17,1.2692936131747708e-17,3.766986071345943e-17,2.9116708097105355e-17,5
5.1290455480587877e-17,5.299851092702057e-18,2.603006170969003e-17,2.4559013497537397e-17,5
8.594022522674718e-17,2.2490406402445617e-17,4.281473067083077e-17,3.51945905316849e-17,5
7.527495210309096e-17,2.703776893491607e-17,5.83093395446116e-17,6.210751042312901e-17,5
7.089667011241163e-17,2.310870448314088e-18,3.278352793186021e-17,3.3372215268976654e-17,5
1.0198005774700785e-16,1.929213704457874e-17,6.097256338216368e-17,5.408734290825617e-17,5
9.25108925765438e-17,2.5323603933509288e-17,5.780712599631622e-17,5.749873824620831e-17,5
5.998894184134e-17,4.3081809867200366e-18,3.3719720050174904e-17,4.227174026798135e-17,5
6.985646524060964e-17,5.4516945283918686e-18,3.389379358967124e-17,2.807949886783979e-17,5
1.0840771810147265e-16,1.3448512546246993e-18,3.9118533060379966e-17,2.4847793378935018e-17,5
