9.228155398612112e-17,2.113770325124381e-18,3.710261704387562e-17,3.2757466995082695e-17,5
8.119772445826759e-17,3.623862744890898e-17,6.476889060387495e-17,6.53680621850669e-17,5
5.3532599240121565e-17,5.1953859960690745e-18,3.3108787209186026e-17,3.7386548416725596e-17,5
5.5115008437324005e-17,3.906667567903663e-18,2.823656801607368e-17,2.823514099006568e-17,5
6.497693141898649e-17,1.0058031304551231e-17,3.695604623536332e-17,3.665708906981116e-17,5
9.859535429934977e-17,1.3268649779241084e-17,4.5430497053269754e-17,3.850922250624989e-17,5
6.538362714713997e-17,1.9191737479136532e-17,3.766807764438442e-17,2.630055703944579e-17,5
5.903080971140984e-17,3.6651717728352466e-17,4.575363956014948e-17,4.03495756752216e-17,5
7.340192950645087e-17,6.7969783313130746e-18,4.524480960417222e-17,4.3635756234727966e-17,5
3.956927555170477e-17,2.6126689845176823e-18,1.430907784767607e-17,4.456319577234811e-18,5
5.463849939366528e-17,3.2187035708421994e-18,2.5242666296913736e-17,2.4213949635311176e-17,5
6.2795072079323e-17,1.6319011371878906e-18,3.1847888307476384e-17,2.6919179857302706e-17,5
7.581485874836779e-17,1.1682025255271976e-18,5.052748738127939e-17,6.429028259742647e-17,5
7.655135055952552e-17,1.8087876728489537e-17,4.881666930585197e-17,4.5072119343910245e-17,5
4.987426170096697e-17,3.8021164072686044e-19,3.397550036706137e-17,4.820290948482324e-17,5
3.6318697740682804e-17,1.334657210024103e-18,1.615197581979493e-17,1.5561407475947e-17,5
5.74198941521864e-17,1.8099586609391342e-17,4.241868796615234e-17,4.5603903898340977e-17,5
9.739068901770685e-17,1.0677276820543727e-17,5.1565128110353473e-17,4.618376418578373e-17,5
8.64026086482542e-17,9.075266445933111e-18,3.739705259567729e-17,1.7740876050304326e-17,5
5.533809889452504e-17,2.4548084703536238e-17,4.039570239846138e-17,4.1856481195900125e-17,5
6.37247166213297e-17,1.5470069693398957e-18,2.5646650919784067e-17,2.0662099256043058e-17,5
6.851454028223552e-17,2.5806123611686428e-17,5.195754918777866e-17,6.033551159234466e-17,5
8.129477113841913e-17,6.842981134204472e-18,4.459522409479562e-17,5.0171616630972414e-17,5
6.521005014346923e-17,3.204954958077484e-17,4.789993141201783e-17,4.353238474393626e-17,5
8.717725510959458e-17,6.277683247158806e-19,2.984414213006305e-17,1.1448194315471029e-17,5
4.574821208956774e-17,4.5212169921870365e-18,2.845522512110996e-17,2.980539629915019e-17,5
6.230341479969284e-17,6.1378009170977455e-18,2.7472300423747976e-17,2.481706792652883e-17,5
4.609750783595482e-17,1.675640354495081e-19,2.87867069352617e-17,3.5948093740697914e-17,5
9.176164140740068e-17,2.3064177320233658e-17,5.5098859562058205e-17,5.07358151145254e-17,5
5.136450140593553e-17,4.847629300801282e-18,2.3950667041313458e-17,1.7860076876308582e-17,5
4.542519077609215e-17,5.314623097315981e-18,3.132844119330812e-17,3.7657317982172315e-17,5
8.215768744123362e-17,1.0419411525080633e-18,3.7318546120735254e-17,2.7761885960708596e-17,5
7.925443899936354e-17,2.1948728036928973e-18,3.4360362409743855e-17,1.5277233008291638e-17,5
8.276867973282804e-17,2.3005554365096692e-17,4.29953283979685e-17,3.522616480614053e-17,5
6.429981236579455e-17,1.4477027692565725e-17,4.012390070712834e-17,4.169473037281448e-17,5
5.177422604541616e-17,1.0493222758856087e-18,2.481154478200707e-17,2.2216777426796122e-17,5
8.167810213786183e-17,4.605189053049423e-18,4.3006379887568456e-17,3.943019545463945e-17,5
9.423465043379956e-17,1.3062265704478157e-17,3.8333986452512867e-17,3.0478718455320147e-17,5
8.992291568966716e-17,2.0573408017366035e-18,3.781813142856558e-17,3.273253300095145e-17,5
6.503100086038479e-17,3.4866835121519224e-17,4.7642240099408183e-17,4.5161074900449206e-17,5
8.922358844317174e-17,5.9427431388139366e-18,3.152924993047519e-17,1.6656933554265983e-17,5
3.281144042611493e-17,1.4017993775399505e-17,2.4935761312166806e-17,2.8850864876868447e-17,5
5.702822526192488e-17,6.827110585314188e-18,2.6057622002638747e-17,1.4364352638797176e-17,5
5.979114294185019e-17,7.075616338406953e-18,3.0568547773423134e-17,2.231167577896489e-17,5
5.0663901118793746e-17,3.579470755067116e-18,2.2442304145803538e-17,2.2570717254342597e-17,5
5.814866918678738e-17,6.1222743684913076e-18,2.839037206517569e-17,3.020917891641456e-17,5
3.746679559181892e-17,4.449010312631869e-19,1.9805712437113836e-17,1.7738971228751803e-17,5
6.69716004239923e-17,2.317700699805719e-17,4.1177862746135185e-17,3.6099536823143206e-17,5
4.8312117880107565e-17,5.913167848978012e-18,3.0200971634210476e-17,3.323278915189258e-17,5
4.979081929526319e-17,2.0255857158667515e-17,4.023157893252668e-17,4.331170931148986e-17,5
6.861196145203685e-17,2.827175469043358e-17,4.547328943603093e-17,4.2403389428026074e-17,5
6.77476173867433e-17,1.182906468071865e-17,3.291634818687326e-17,2.826589486268358e-17,5
5.1818073123271796e-17,1.2329057617853123e-17,3.161194317545306e-17,2.89538637163896e-17,5
5.969677806444672e-17,6.07360293476679e-19,2.5900315879637248e-17,6.68201370520669e-18,5
3.877591453117902e-17,7.426815585091002e-20,1.4225102263300205e-17,1.1883522907258493e-17,5
5.154498853220279e-17,4.387266932360142e-18,2.8523315217039375e-17,3.1827254595802937e-17,5
6.066408245758121e-17,2.0013949969892034e-17,4.0496517591224753e-17,4.41597676764432e-17,5
8.69855957886321e-17,6.527755259708172e-18,4.094329551110822e-17,4.2559347138606496e-17,5
5.675975837978908e-17,1.885938402635695e-18,3.154225006891241e-17,3.6130535067105985e-17,5
5.299394519590742e-17,2.4233411352969207e-17,4.4595738204234314e-17,4.982892965484974e-17,5
6.410913664411471e-17,2.2744560810136896e-17,4.881092049723677e-17,5.865437940532592e-17,5
5.4377039281871555e-17,1.170777611863783e-17,3.0528882743273626e-17,2.0840683255559525e-17,5
5.969818083283113e-17,1.143502520020985e-18,3.1350981475953937e-17,3.600334664700967e-17,5
4.696294403115553e-17,1.2525529426900328e-17,2.9706667090058535e-17,2.2859810694069145e-17,5
4.459526992885834e-17,2.80384592304943e-18,2.3791619058028353e-17,2.881686182010385e-17,5
6.670382345609626e-17,6.287811354348081e-18,3.662263856713775e-17,4.5198776171933195e-17,5
4.9610571819227875e-17,2.834198979640193e-17,4.0392665446926474e-17,4.0632658355171995e-17,5
4.080662238141879e-17,3.691325771675708e-18,1.525960739760909e-17,1.1261330427205108e-17,5
7.639614769131131e-17,2.6537231170291472e-18,2.366653059419626e-17,1.602115318958006e-17,5
7.170686980346445e-17,1.4307655095016997e-17,4.2213404918692196e-17,4.499075816116352e-17,5
5.39312040441736e-17,1.537666795903457e-17,2.405387312703365e-17,1.6678260414618333e-17,5
5.117739142466622e-17,8.311083029709623e-18,2.4663797612473625e-17,1.8270221798672514e-17,5
5.391703349112642e-17,2.6965529450563678e-17,3.7787184474619674e-17,3.670773753398172e-17,5
4.5748276184777646e-17,5.0489627687722124e-18,3.2617101617877874e-17,3.550303748154654e-17,5
5.4027973750901336e-17,5.9686976385592666e-18,2.4671110797255944e-17,1.9952117845558862e-17,5
6.58021915544546e-17,7.34820201147346e-18,2.916197022155974e-17,2.0451465040862705e-17,5
7.405342331549815e-17,8.661618290621e-18,3.553517647098121e-17,2.4184104724476422e-17,5
5.811308226535604e-17,1.1791261971725962e-18,2.3581835686631843e-17,1.7398716888272566e-17,5
5.4746358405813736e-17,1.0438381861873633e-17,3.394492484019667e-17,4.3369725981990846e-17,5
6.019419474391976e-17,1.292992123656847e-17,4.0318369893323e-17,4.158929430134458e-17,5
4.9961974746280526e-17,1.4329458073710984e-17,2.89789891203291e-17,3.047213244661247e-17,5
6.09999041103729e-17,3.467869420806782e-17,4.7819430545466375e-17,5.07857592059325e-17,5
1.2834905217024322e-17,4.244684773585472e-18,7.253024595351964e-18,6.2247294547218176e-18,5
3.197905648053909e-17,8.604089082374569e-18,2.2911495607590093e-17,2.3605607804956572e-17,5
5.362706946865391e-17,3.843257647117159e-19,1.4125490924570942e-17,6.032842342453387e-18,5
3.682583650411051e-17,5.688119135302742e-19,1.5154252388780204e-17,6.955147304546748e-18,5
4.804819487568936e-17,4.3106683693879476e-18,2.261281426880789e-17,1.7736633751263822e-17,5
5.1737052547990314e-17,1.4719117915706142e-18,3.321267610957561e-17,4.065145368153603e-17,5
4.506548756380402e-17,1.2132086980573572e-17,3.16914861741242e-17,3.324736021671787e-17,5
4.996040104607645e-17,2.8369348624238346e-18,2.2832899111432538e-17,1.3884275354964645e-17,5
5.785077024346728e-17,1.6429959993151785e-18,3.274641236552942e-17,3.704249581446618e-17,5
8.443841659242953e-17,1.5887013180268396e-17,5.745893237339008e-17,5.842254432031058e-17,5
4.8295776805280454e-17,7.49136797645836e-19,2.349608655466709e-17,2.1105582493601928e-17,5
4.78590379367916e-17,1.2561724515351746e-18,3.2785687535959933e-17,3.7633130757882884e-17,5
8.726269505897372e-17,1.1206241300620167e-17,4.809491082074237e-17,4.785871248599274e-17,5
7.713013218311738e-17,3.121037447473996e-18,2.9712015642991465e-17,2.8241900415628724e-17,5
8.336781259079598e-17,4.893224000213799e-18,3.4457380443165626e-17,3.0009806159044915e-17,5
9.161193671069299e-17,8.448228143476929e-18,4.57276083912131e-17,4.403191167258865e-17,5
8.485341046330676e-17,3.4591551488951444e-17,4.769646925678868e-17,3.693267591825553e-17,5
5.337083551067269e-17,8.799624088378262e-18,2.9899513061294136e-17,2.841763030620912e-17,5
6.126894069403016e-17,3.592207531503471e-18,2.8846362684623834e-17,2.710195022048793e-17,5
7.302392641259945e-17,5.325748499956498e-18,4.2588607287595106e-17,5.050060517874274e-17,5
5.2329581603652186e-17,9.36227860871394e-19,3.689447423780477e-17,4.19328611855041e-17,5
5.5143930813328174e-17,8.146525840170932e-18,3.042485001975545e-17,2.3989646986662655e-17,5
5.177759442208143e-17,4.512072199300097e-18,2.660478881771145e-17,2.21247426894788e-17,5
8.410523368220697e-17,1.410887100948067e-17,4.342192477383566e-17,4.1683581182889325e-17,5
8.600586307206874e-17,9.596275191152741e-18,5.1557031609973617e-17,5.463214298030269e-17,5
5.538148957095795e-17,3.1986787699724546e-17,4.956332882118637e-17,5.491475437180351e-17,5
4.3124501965434436e-17,9.641819012206261e-18,3.115254452118355e-17,4.0596670531506305e-17,5
5.417076329323883e-17,5.947019239108971e-19,1.9440230477737397e-17,9.220696199348606e-18,5
8.041052592577877e-17,2.949077022582573e-17,4.3411854567207006e-17,3.524685877919568e-17,5
6.188912437792935e-17,2.1330191445098132e-17,4.387060974692181e-17,4.523580043146679e-17,5
6.821179014198969e-17,3.2379488538126434e-18,3.401739963345317e-17,4.234785214841949e-17,5
5.44774572417087e-17,1.046249383232796e-18,2.2417603091956348e-17,1.2090622789265148e-17,5
5.1694434023712885e-17,6.34292906068494e-18,2.734723189769984e-17,2.240034531328089e-17,5
6.274943175922804e-17,4.5209500193630614e-18,2.5893475087441364e-17,2.0979945679375037e-17,5
5.667372051437677e-17,9.896236713406851e-19,2.6405790714491583e-17,1.750847861953496e-17,5
3.822893765211535e-17,3.1507436899639746e-18,2.0846784067571894e-17,1.704984866748359e-17,5
7.346594161753533e-17,2.0894485432756297e-18,2.7653628284926742e-17,1.4338125124488997e-17,5
5.424957472008328e-17,7.173274366988223e-18,3.551532798210657e-17,3.436167054845935e-17,5
8.730011357063437e-17,6.550699968280538e-18,4.24419821918418e-17,4.050764452878436e-17,5
1.0167257704913685e-16,3.0418948076032136e-19,4.5691993940595236e-17,4.4838113442057144e-17,5
5.551700034237584e-17,1.796958632144227e-17,3.7928740578028583e-17,3.372622832994612e-17,5
6.706551562807507e-17,1.5650817161841834e-17,3.6034189722146365e-17,1.8638111008945626e-17,5
5.870956510545915e-17,2.752193808550766e-18,3.8352194054952594e-17,4.8736083618336644e-17,5
3.0000413513647085e-17,5.874477676192485e-18,1.787698394597711e-17,1.7679938263446106e-17,5
5.771356186913235e-17,9.209536451359944e-18,3.796256584447915e-17,4.5156481446580485e-17,5
7.325307081554259e-17,3.309688261741518e-17,5.1160807348372027e-17,4.832523400193909e-17,5
2.9060395542067504e-17,8.616574223333969e-19,1.822031969392864e-17,2.1393572951706344e-17,5
6.597574011636271e-17,1.5924248924243457e-18,3.283820342993349e-17,4.4304303962013926e-17,5
6.575079763472473e-17,1.625605413027295e-17,4.797274008402449e-17,5.625082879353096e-17,5
4.4359542930588475e-17,6.852597757034091e-18,2.255949058693784e-17,2.040137289117536e-17,5
6.997395930524077e-17,3.7899461234332315e-18,3.162756079050094e-17,2.4481559169027045e-17,5
9.076270795464535e-17,2.1694297871109386e-17,5.503870061608749e-17,5.341797693298191e-17,5
3.8425809388673917e-17,8.834527861455273e-18,2.0296210293356986e-17,1.6917990274340623e-17,5
5.358607347680677e-17,2.4294981669858055e-18,2.1232882053521325e-17,1.7294455372786968e-17,5
3.752596402256635e-17,4.822785820605835e-18,1.877393003041373e-17,1.6288926467354902e-17,5
6.002803943530445e-17,9.883319154831744e-21,3.8644950258699397e-17,4.016881080250477e-17,5
3.985100512094555e-17,3.714873748471139e-18,1.860379768532687e-17,1.1993711422602096e-17,5
5.966697267477589e-17,1.5316506273838325e-17,3.1688845350265663e-17,2.4920783779857246e-17,5
7.367967971255606e-17,1.9636161289878994e-17,5.088446265818993e-17,5.858448820173285e-17,5
9.103539892263471e-17,8.050146209565786e-18,3.6500824334034343e-17,2.139341007678779e-17,5
3.407749715174723e-17,7.037149241027127e-18,1.781810275904696e-17,1.5105599635887377e-17,5
7.46101106858334e-17,2.2739541376832822e-17,4.198325226434697e-17,3.355688738289468e-17,5
4.249790443500098e-17,1.1345834217347059e-17,2.323419879985215e-17,1.7026193343204283e-17,5
5.0752063622268175e-17,1.7497687873200336e-17,3.272342250734038e-17,3.4926378150206263e-17,5
4.2336938145646546e-17,6.337351945686979e-18,1.7864370515997987e-17,1.4630007721368063e-17,5
6.86116847580841e-17,4.886796798656008e-18,2.6653248788193283e-17,1.474101209637159e-17,5
7.523311271087752e-17,8.60327022581303e-18,3.775338169388203e-17,3.548402300152978e-17,5
7.611893678805369e-17,1.4000431619076856e-17,3.465519996775261e-17,2.8224616939306856e-17,5
5.3457631776513876e-17,2.3513051360794452e-17,4.28015081546555e-17,4.7283771654072533e-17,5
9.298119571152206e-17,2.887776825520865e-18,4.412138796872786e-17,4.8895144936370956e-17,5
9.220757125592545e-17,7.920804236854003e-19,4.373986427187262e-17,3.4087638009398113e-17,5
6.557050590510045e-17,7.85219594301149e-18,3.741128775985032e-17,3.7346290351711695e-17,5
5.1593681377668584e-17,6.883746684828607e-18,2.2941951181681598e-17,2.3086800524813552e-17,5
8.156308617171023e-17,1.2710218123085617e-18,3.288294072753679e-17,1.400859480087901e-17,5
4.559941705775183e-17,1.5980665663427703e-18,2.326270625789854e-17,2.3145795940069156e-17,5
6.47516505023862e-17,4.7952117299425834e-18,2.534809229023172e-17,2.2357630968305394e-17,5
6.324204191367713e-17,4.6773467933584944e-18,3.124737289482573e-17,2.7910234881364904e-17,5
5.998549897195435e-17,8.647741577747784e-18,3.988813479136232e-17,4.1579080004414905e-17,5
3.136650969350102e-17,1.0008679387463933e-17,1.82485132239167e-17,1.1283934178482953e-17,5
6.072568460912956e-17,1.7287889419247403e-17,4.723895208791942e-17,5.4335051287142205e-17,5
3.721109600387434e-17,4.3030824867807e-19,1.2674818299957796e-17,2.5044068647004304e-18,5
5.453505993721982e-17,2.206152029715661e-17,4.026048064393701e-17,4.0979225923620035e-17,5
6.406833540919257e-17,2.0340440464616996e-17,4.420821404102878e-17,4.904989383690324e-17,5
3.8254702948365436e-17,1.621176895954669e-17,2.8759926601288696e-17,3.157734227663962e-17,5
8.104710522594317e-17,2.3960210891632875e-18,4.6335430223578676e-17,5.639976097478146e-17,5
5.952500072141324e-17,6.2850908180336394e-18,3.4377417088343574e-17,3.471700214940056e-17,5
1.0172441714539515e-16,1.6617241491215422e-17,4.8083292627070055e-17,3.2118859841555106e-17,5
5.407757963912822e-17,8.26294286128088e-18,2.9370567946918354e-17,2.2854434254859674e-17,5
8.719214719217234e-17,2.008081762842926e-17,5.305069633873929e-17,5.615638955266442e-17,5
5.4983168254116363e-17,1.653769567425961e-17,4.226672646703933e-17,4.459882314719559e-17,5
7.963462086067485e-17,4.378583474057918e-19,3.9149116591194973e-17,3.296634644968169e-17,5
5.5109095032845204e-17,3.6862371291893955e-18,3.192926586238253e-17,3.26256238740508e-17,5
7.604977609838848e-17,2.1041358338312147e-18,2.632983394054018e-17,1.910159940926888e-17,5
5.069906655663361e-17,8.470724911351324e-18,2.366923423147603e-17,1.975651800150431e-17,5
8.097205877473592e-17,2.0124311353240228e-18,3.79773266688387e-17,3.6501804653558375e-17,5
5.216684416914414e-17,1.0726520601640778e-17,2.4968927506231e-17,1.8401559778067146e-17,5
9.285406863802803e-17,4.790931915709384e-19,4.8805313620837867e-17,5.39680969400513e-17,5
5.664911348753698e-17,9.393058352585742e-18,2.811380885682386e-17,2.957862977873244e-17,5
4.555035282120988e-17,1.0668235585592798e-17,2.6414805676124548e-17,2.386607436662526e-17,5
6.065492552760247e-17,1.859932686721475e-17,4.198830820983092e-17,4.8839896943226776e-17,5
5.78854875224773e-17,8.702585308865969e-18,2.860676658323304e-17,2.1335078882427088e-17,5
4.3659271868874284e-17,1.976443657445109e-18,1.795469181957786e-17,1.5847748842009328e-17,5
5.777666174096653e-17,4.3367234487292465e-17,5.0118030251176855e-17,5.082737209749617e-17,5
7.290901265805916e-17,8.321938282412254e-18,3.882166379779837e-17,3.140463582075331e-17,5
4.068490894285828e-17,4.413062891060128e-18,2.2359992866106987e-17,2.2317012012388946e-17,5
4.0900716056831116e-17,4.604882173047613e-18,2.2090272995901963e-17,2.3147652770737804e-17,5
4.4971551381445605e-17,1.0543071194097432e-17,2.164292941908233e-17,1.50747463428823e-17,5
5.1432002171728287e-17,2.6437008478946118e-17,3.8856469740855266e-17,4.1152314420979285e-17,5
9.400513919425588e-17,1.7120888737436852e-17,4.9547434982897057e-17,5.359110117714817e-17,5
4.9214183263057926e-17,6.458582782307823e-18,3.3318336366477416e-17,3.4002731223632995e-17,5
6.426593249827061e-17,4.4089279842039554e-18,4.140013548227084e-17,5.186723631127261e-17,5
6.606280986537286e-17,2.557438922279992e-18,2.8216726264670665e-17,3.126539421072654e-17,5
5.296988294182968e-17,6.955952584135907e-20,3.165920746339698e-17,3.59899806797566e-17,5
3.777705316713891e-17,2.2144650902339022e-18,2.0456688113711855e-17,1.6708493926239154e-17,5
5.503014830135951e-17,1.9392431859024204e-17,3.990301814724398e-17,4.05465121278961e-17,5
5.974121102878326e-17,1.9698852076724676e-18,3.1473238602881656e-17,4.466775233256141e-17,5
7.205066615777457e-17,2.6237509844734843e-18,3.944479078761995e-17,3.5792201105346517e-17,5
